55.67	0.16005
56.00	0.17215
56.33	0.14154
56.67	0.15756
57.00	0.15517
57.33	0.16050
57.67	0.15585
58.00	0.14897
58.33	0.14266
58.67	0.14484
59.00	0.14709
59.33	0.14840
59.67	0.16721
60.00	0.14936
60.33	0.13856
60.67	0.13678
61.00	0.13844
61.33	0.14586
61.67	0.12547
62.00	0.15758
62.33	0.12376
62.67	0.12670
63.00	0.13794
63.33	0.13658
63.67	0.11548
64.00	0.12969
64.33	0.12543
64.67	0.14022
65.00	0.11326
65.33	0.11303
65.67	0.12765
66.00	0.10662
66.33	0.11553
66.67	0.12389
67.00	0.10313
67.33	0.10553
67.67	0.10667
68.00	0.10308
68.33	0.11365
68.67	0.10637
69.00	0.11822
69.33	0.08913
69.67	0.11427
70.00	0.09851
70.33	0.11308
70.67	0.10699
71.00	0.09715
71.33	0.09878
71.67	0.10428
72.00	0.09316
72.33	0.09094
72.67	0.09889
73.00	0.11114
73.33	0.09741
73.67	0.10209
74.00	0.08397
74.33	0.10252
74.67	0.09474
75.00	0.07917
75.33	0.09338
75.67	0.09540
76.00	0.08138
76.33	0.07505
76.67	0.09215
77.00	0.09345
77.33	0.08798
77.67	0.08199
78.00	0.08807
78.33	0.08302
78.67	0.09585
79.00	0.07140
79.33	0.07531
79.67	0.08256
80.00	0.07133
80.33	0.06900
80.67	0.08112
81.00	0.06995
81.33	0.08591
81.67	0.07823
82.00	0.07463
82.33	0.08209
82.67	0.06910
83.00	0.06954
83.33	0.07134
83.67	0.06865
84.00	0.06917
84.33	0.06668
84.67	0.07287
85.00	0.06893
85.33	0.07243
85.67	0.06723
86.00	0.06436
86.33	0.07112
86.67	0.05929
87.00	0.06662
87.33	0.06747
87.67	0.06850
88.00	0.06309
88.33	0.06240
88.67	0.06843
89.00	0.05277
89.33	0.06508
89.67	0.06290
90.00	0.05731
90.33	0.06276
90.67	0.06213
91.00	0.05794
91.33	0.05210
91.67	0.06022
92.00	0.05806
92.33	0.05597
92.67	0.05410
93.00	0.05936
93.33	0.05413
93.67	0.04912
94.00	0.05274
94.33	0.05868
94.67	0.05196
95.00	0.05028
95.33	0.05286
95.67	0.05294
96.00	0.05099
96.33	0.04801
96.67	0.05297
97.00	0.04743
97.33	0.04830
97.67	0.04773
98.00	0.04782
98.33	0.05062
98.67	0.04699
99.00	0.04212
99.33	0.04104
99.67	0.04943
100.00	0.05422
100.33	0.05009
100.67	0.04359
101.00	0.03947
101.33	0.04833
101.67	0.04709
102.00	0.04661
102.33	0.04585
102.67	0.04551
103.00	0.04913
103.33	0.04454
103.67	0.04305
104.00	0.04472
104.33	0.04223
104.67	0.03595
105.00	0.03877
105.33	0.04370
105.67	0.04720
106.00	0.04141
106.33	0.04017
106.67	0.03684
107.00	0.03825
107.33	0.04759
107.67	0.04095
108.00	0.04086
108.33	0.03606
108.67	0.03945
109.00	0.04031
109.33	0.03963
109.67	0.04543
110.00	0.03632
110.33	0.03389
110.67	0.04421
111.00	0.03886
111.33	0.03681
111.67	0.03616
112.00	0.03677
112.33	0.03307
112.67	0.04231
113.00	0.03403
113.33	0.03240
113.67	0.03327
114.00	0.03155
114.33	0.03731
114.67	0.03334
115.00	0.03650
115.33	0.04026
115.67	0.03753
116.00	0.03736
116.33	0.03223
116.67	0.02994
117.00	0.03004
117.33	0.03267
117.67	0.03571
118.00	0.02929
118.33	0.03153
118.67	0.03023
119.00	0.03479
119.33	0.02910
119.67	0.03292
120.00	0.02900
120.33	0.02884
120.67	0.03380
121.00	0.03667
121.33	0.02964
121.67	0.03004
122.00	0.02756
122.33	0.03591
122.67	0.03473
123.00	0.02825
123.33	0.02649
123.67	0.02788
124.00	0.02918
124.33	0.02906
124.67	0.03176
125.00	0.03166
125.33	0.02838
125.67	0.02747
126.00	0.02739
126.33	0.02890
126.67	0.03159
127.00	0.02958
127.33	0.02801
127.67	0.02913
128.00	0.02963
128.33	0.02685
128.67	0.02353
129.00	0.02523
129.33	0.02376
129.67	0.02763
130.00	0.02856
130.33	0.02394
130.67	0.03107
131.00	0.02637
131.33	0.02115
131.67	0.02205
132.00	0.02742
132.33	0.03278
132.67	0.02601
133.00	0.03458
133.33	0.02589
133.67	0.03032
134.00	0.02584
134.33	0.02655
134.67	0.02128
135.00	0.02223
135.33	0.02635
135.67	0.02491
136.00	0.02054
136.33	0.02561
136.67	0.02119
137.00	0.02004
137.33	0.02688
137.67	0.02120
138.00	0.02717
138.33	0.02540
138.67	0.02426
139.00	0.02356
139.33	0.02246
139.67	0.02366
140.00	0.02301
140.33	0.02257
140.67	0.02323
141.00	0.02260
141.33	0.02417
141.67	0.02186
142.00	0.02091
142.33	0.02306
142.67	0.02335
143.00	0.02089
143.33	0.02261
143.67	0.02219
144.00	0.02171
144.33	0.02508
144.67	0.02142
145.00	0.02082
145.33	0.02143
145.67	0.02271
146.00	0.01871
146.33	0.01714
146.67	0.02131
147.00	0.02338
147.33	0.02076
147.67	0.02194
148.00	0.02178
148.33	0.02110
148.67	0.02155
149.00	0.02158
149.33	0.01900
149.67	0.02234
150.00	0.02325
150.33	0.02152
150.67	0.02131
151.00	0.02301
151.33	0.01881
151.67	0.02147
152.00	0.01969
152.33	0.01628
152.67	0.01912
153.00	0.02004
153.33	0.01645
153.67	0.01791
154.00	0.01852
154.33	0.01858
154.67	0.01788
155.00	0.01923
155.33	0.01843
155.67	0.02242
156.00	0.02318
156.33	0.02218
156.67	0.01907
157.00	0.02099
157.33	0.01601
157.67	0.01807
158.00	0.02084
158.33	0.01819
158.67	0.01799
159.00	0.01746
159.33	0.01675
159.67	0.01817
160.00	0.01892
160.33	0.02165
160.67	0.01922
161.00	0.01673
161.33	0.01486
161.67	0.01543
162.00	0.01858
162.33	0.01675
162.67	0.01943
163.00	0.01775
163.33	0.01742
163.67	0.01522
164.00	0.01651
164.33	0.01714
164.67	0.01614
165.00	0.01480
165.33	0.01374
165.67	0.01793
166.00	0.01550
166.33	0.01613
166.67	0.01581
167.00	0.01345
167.33	0.01205
167.67	0.01557
168.00	0.01428
168.33	0.01732
168.67	0.01436
169.00	0.01351
169.33	0.01656
169.67	0.01493
170.00	0.01502
170.33	0.01350
170.67	0.01492
171.00	0.01221
171.33	0.01951
171.67	0.01539
172.00	0.01361
172.33	0.01371
172.67	0.01439
173.00	0.01574
173.33	0.01333
173.67	0.01540
174.00	0.01456
174.33	0.01352
174.67	0.01446
175.00	0.01384
175.33	0.01420
175.67	0.01629
176.00	0.01699
176.33	0.01740
176.67	0.01605
177.00	0.01733
177.33	0.01451
177.67	0.01350
178.00	0.01358
178.33	0.01448
178.67	0.01960
179.00	0.01450
179.33	0.01515
179.67	0.01395
180.00	0.01157
180.33	0.01332
180.67	0.01573
181.00	0.01698
181.33	0.01418
181.67	0.01422
182.00	0.01610
182.33	0.01236
182.67	0.01379
183.00	0.01702
183.33	0.01194
183.67	0.01682
184.00	0.01287
184.33	0.01441
184.67	0.01265
185.00	0.01130
185.33	0.01344
185.67	0.01292
186.00	0.01174
186.33	0.01594
186.67	0.01338
187.00	0.01278
187.33	0.01240
187.67	0.01329
188.00	0.01194
188.33	0.01349
188.67	0.01324
189.00	0.01063
189.33	0.01736
189.67	0.01268
190.00	0.01129
190.33	0.01344
190.67	0.01621
191.00	0.01116
191.33	0.01204
191.67	0.01215
192.00	0.01561
192.33	0.01123
192.67	0.01280
193.00	0.01386
193.33	0.01178
193.67	0.01293
194.00	0.01352
194.33	0.01260
194.67	0.01192
195.00	0.01238
195.33	0.01076
195.67	0.01231
196.00	0.01261
196.33	0.01328
196.67	0.01204
197.00	0.01192
197.33	0.01138
197.67	0.01007
198.00	0.01080
198.33	0.01161
198.67	0.01071
199.00	0.01219
199.33	0.01138
199.67	0.01141
