195.00	0.01662
195.33	0.00965
195.67	0.01480
196.00	0.01441
196.33	0.01613
196.67	0.01970
197.00	0.01453
197.33	0.01320
197.67	0.01313
198.00	0.01526
198.33	0.01643
198.67	0.01366
199.00	0.01503
199.33	0.01572
199.67	0.01459
