42.67	0.46202
43.00	0.42262
43.33	0.46102
43.67	0.43260
44.00	0.41565
44.33	0.43519
44.67	0.41527
45.00	0.38367
45.33	0.41122
45.67	0.40536
46.00	0.41134
46.33	0.37320
46.67	0.37614
47.00	0.36953
47.33	0.35308
47.67	0.40168
48.00	0.40392
48.33	0.38335
48.67	0.34738
49.00	0.36581
49.33	0.35469
49.67	0.33574
50.00	0.32785
50.33	0.34099
50.67	0.35090
51.00	0.33663
51.33	0.34745
51.67	0.30227
52.00	0.30146
52.33	0.28925
52.67	0.30661
53.00	0.29353
53.33	0.29826
53.67	0.28262
54.00	0.28967
54.33	0.29051
54.67	0.28285
55.00	0.28948
55.33	0.28511
55.67	0.26854
56.00	0.26034
56.33	0.25802
56.67	0.24699
57.00	0.26811
57.33	0.28128
57.67	0.25748
58.00	0.25681
58.33	0.26382
58.67	0.23349
59.00	0.23115
59.33	0.23843
59.67	0.22216
60.00	0.22897
60.33	0.23003
60.67	0.25291
61.00	0.22658
61.33	0.23621
61.67	0.22526
62.00	0.21756
62.33	0.23120
62.67	0.24750
63.00	0.23662
63.33	0.22039
63.67	0.20962
64.00	0.21269
64.33	0.22635
64.67	0.22557
65.00	0.21208
65.33	0.20119
65.67	0.19621
66.00	0.19121
66.33	0.18074
66.67	0.19629
67.00	0.19603
67.33	0.17963
67.67	0.18625
68.00	0.17847
68.33	0.20444
68.67	0.17381
69.00	0.17334
69.33	0.14504
69.67	0.17484
70.00	0.16467
70.33	0.16225
70.67	0.16417
71.00	0.15771
71.33	0.13886
71.67	0.18523
72.00	0.16017
72.33	0.17148
72.67	0.15812
73.00	0.15067
73.33	0.15594
73.67	0.15502
74.00	0.13468
74.33	0.16984
74.67	0.15104
75.00	0.14664
75.33	0.14481
75.67	0.15321
76.00	0.13586
76.33	0.14858
76.67	0.12554
77.00	0.15703
77.33	0.14602
77.67	0.13554
78.00	0.13997
78.33	0.12193
78.67	0.13704
79.00	0.12378
79.33	0.12342
79.67	0.12182
80.00	0.11142
80.33	0.11626
80.67	0.11392
81.00	0.10433
81.33	0.11569
81.67	0.12522
82.00	0.10765
82.33	0.12386
82.67	0.12045
83.00	0.10991
83.33	0.10592
83.67	0.10040
84.00	0.10437
84.33	0.11073
84.67	0.10367
85.00	0.10338
85.33	0.11480
85.67	0.11330
86.00	0.10951
86.33	0.10638
86.67	0.09570
87.00	0.09905
87.33	0.09575
87.67	0.09737
88.00	0.10579
88.33	0.09734
88.67	0.10715
89.00	0.09149
89.33	0.08774
89.67	0.08977
90.00	0.09125
90.33	0.08630
90.67	0.09147
91.00	0.08972
91.33	0.09411
91.67	0.08325
92.00	0.08704
92.33	0.08429
92.67	0.09006
93.00	0.08754
93.33	0.07930
93.67	0.08862
94.00	0.07590
94.33	0.07421
94.67	0.07629
95.00	0.07354
95.33	0.07775
95.67	0.07830
96.00	0.07002
96.33	0.08020
96.67	0.08193
97.00	0.06941
97.33	0.07634
97.67	0.07969
98.00	0.07123
98.33	0.07681
98.67	0.06255
99.00	0.07235
99.33	0.07173
99.67	0.07635
100.00	0.06143
100.33	0.07139
100.67	0.07033
101.00	0.07196
101.33	0.06460
101.67	0.06524
102.00	0.06745
102.33	0.06775
102.67	0.05954
103.00	0.06253
103.33	0.05740
103.67	0.06300
104.00	0.05780
104.33	0.05374
104.67	0.06986
105.00	0.06968
105.33	0.06866
105.67	0.06486
106.00	0.05146
106.33	0.05947
106.67	0.05849
107.00	0.05842
107.33	0.05729
107.67	0.06618
108.00	0.05819
108.33	0.05264
108.67	0.05253
109.00	0.05818
109.33	0.05479
109.67	0.06212
110.00	0.05783
110.33	0.04877
110.67	0.05851
111.00	0.05359
111.33	0.04576
111.67	0.05894
112.00	0.04640
112.33	0.05207
112.67	0.05556
113.00	0.05176
113.33	0.05739
113.67	0.04636
114.00	0.05431
114.33	0.05363
114.67	0.04749
115.00	0.04594
115.33	0.04913
115.67	0.04334
116.00	0.05543
116.33	0.05023
116.67	0.04501
117.00	0.05355
117.33	0.03612
117.67	0.06074
118.00	0.04422
118.33	0.04152
118.67	0.04629
119.00	0.04853
119.33	0.04405
119.67	0.04856
120.00	0.04256
120.33	0.03496
120.67	0.04947
121.00	0.04483
121.33	0.04453
121.67	0.03950
122.00	0.04305
122.33	0.03731
122.67	0.04692
123.00	0.03725
123.33	0.03719
123.67	0.04200
124.00	0.04628
124.33	0.03713
124.67	0.04524
125.00	0.03993
125.33	0.03955
125.67	0.03850
126.00	0.03711
126.33	0.03798
126.67	0.04159
127.00	0.04085
127.33	0.04142
127.67	0.03180
128.00	0.04049
128.33	0.03199
128.67	0.03594
129.00	0.03744
129.33	0.03442
129.67	0.03429
130.00	0.03401
130.33	0.03727
130.67	0.04149
131.00	0.03518
131.33	0.03169
131.67	0.03830
132.00	0.03155
132.33	0.03527
132.67	0.03708
133.00	0.03684
133.33	0.03565
133.67	0.03545
134.00	0.03259
134.33	0.03899
134.67	0.03363
135.00	0.03372
135.33	0.03359
135.67	0.03653
136.00	0.03188
136.33	0.03004
136.67	0.02858
137.00	0.02993
137.33	0.03084
137.67	0.03124
138.00	0.02681
138.33	0.02639
138.67	0.03041
139.00	0.02609
139.33	0.03118
139.67	0.04069
140.00	0.03180
140.33	0.02968
140.67	0.03326
141.00	0.02803
141.33	0.02769
141.67	0.03432
142.00	0.03547
142.33	0.02558
142.67	0.02796
143.00	0.03021
143.33	0.03033
143.67	0.03058
144.00	0.02635
144.33	0.03009
144.67	0.02973
145.00	0.02893
145.33	0.02500
145.67	0.02771
146.00	0.02702
146.33	0.02524
146.67	0.02546
147.00	0.03192
147.33	0.03430
147.67	0.03245
148.00	0.02231
148.33	0.02666
148.67	0.02989
149.00	0.02707
149.33	0.02663
149.67	0.02623
150.00	0.03009
150.33	0.02595
150.67	0.02673
151.00	0.02702
151.33	0.02285
151.67	0.02755
152.00	0.02569
152.33	0.02876
152.67	0.02429
153.00	0.02605
153.33	0.02041
153.67	0.02928
154.00	0.02300
154.33	0.02077
154.67	0.02492
155.00	0.02371
155.33	0.02636
155.67	0.02627
156.00	0.02052
156.33	0.02021
156.67	0.02530
157.00	0.02557
157.33	0.02301
157.67	0.02142
158.00	0.02230
158.33	0.02096
158.67	0.02207
159.00	0.02157
159.33	0.02295
159.67	0.02292
160.00	0.02206
160.33	0.02296
160.67	0.02059
161.00	0.02150
161.33	0.02644
161.67	0.01721
162.00	0.01865
162.33	0.02142
162.67	0.01876
163.00	0.01866
163.33	0.01729
163.67	0.02173
164.00	0.01959
164.33	0.02113
164.67	0.02243
165.00	0.01816
165.33	0.01950
165.67	0.02391
166.00	0.02512
166.33	0.02638
166.67	0.01771
167.00	0.01891
167.33	0.02088
167.67	0.01976
168.00	0.02251
168.33	0.02164
168.67	0.01818
169.00	0.02230
169.33	0.02345
169.67	0.01785
170.00	0.01762
170.33	0.02010
170.67	0.01655
171.00	0.01926
171.33	0.01944
171.67	0.01931
172.00	0.02013
172.33	0.02199
172.67	0.01950
173.00	0.02023
173.33	0.01817
173.67	0.02085
174.00	0.01693
174.33	0.01954
174.67	0.01981
175.00	0.01949
175.33	0.01565
175.67	0.01916
176.00	0.01467
176.33	0.01582
176.67	0.02191
177.00	0.01640
177.33	0.01732
177.67	0.01762
178.00	0.01606
178.33	0.01779
178.67	0.02098
179.00	0.01663
179.33	0.01983
179.67	0.01469
180.00	0.01651
180.33	0.01695
180.67	0.01662
181.00	0.01529
181.33	0.01956
181.67	0.01425
182.00	0.01528
182.33	0.01749
182.67	0.01633
183.00	0.02030
183.33	0.01710
183.67	0.01707
184.00	0.01818
184.33	0.01665
184.67	0.01380
185.00	0.01548
185.33	0.01569
185.67	0.01575
186.00	0.01682
186.33	0.01681
186.67	0.01395
187.00	0.01412
187.33	0.01436
187.67	0.01544
188.00	0.01908
188.33	0.01741
188.67	0.01339
189.00	0.01708
189.33	0.01603
189.67	0.01614
190.00	0.01355
190.33	0.01503
190.67	0.01545
191.00	0.01535
191.33	0.01770
191.67	0.01532
192.00	0.01670
192.33	0.01098
192.67	0.01262
193.00	0.01485
193.33	0.01541
193.67	0.01438
194.00	0.01586
194.33	0.01530
194.67	0.02032
195.00	0.01540
195.33	0.01114
195.67	0.01630
196.00	0.01611
196.33	0.01419
196.67	0.01679
197.00	0.01484
197.33	0.01361
197.67	0.01437
198.00	0.01399
198.33	0.01433
198.67	0.01491
199.00	0.01505
199.33	0.01291
199.67	0.01459
