62.67	0.19053
63.00	0.20426
63.33	0.18865
63.67	0.18571
64.00	0.18867
64.33	0.18278
64.67	0.18006
65.00	0.17534
65.33	0.17758
65.67	0.18955
66.00	0.16333
66.33	0.18279
66.67	0.17726
67.00	0.18061
67.33	0.17657
67.67	0.17000
68.00	0.16860
68.33	0.15970
68.67	0.15619
69.00	0.15942
69.33	0.16440
69.67	0.15988
70.00	0.15053
70.33	0.15997
70.67	0.16960
71.00	0.15949
71.33	0.16985
71.67	0.14530
72.00	0.14209
72.33	0.14262
72.67	0.13776
73.00	0.14657
73.33	0.14014
73.67	0.14110
74.00	0.16365
74.33	0.13433
74.67	0.14664
75.00	0.15127
75.33	0.13515
75.67	0.14523
76.00	0.14651
76.33	0.13702
76.67	0.13875
77.00	0.13258
77.33	0.14200
77.67	0.12618
78.00	0.12877
78.33	0.14721
78.67	0.12284
79.00	0.12828
79.33	0.12424
79.67	0.13032
80.00	0.13017
80.33	0.13152
80.67	0.14785
81.00	0.13187
81.33	0.11939
81.67	0.12062
82.00	0.13288
82.33	0.13039
82.67	0.13085
83.00	0.12466
83.33	0.11496
83.67	0.12776
84.00	0.13679
84.33	0.11319
84.67	0.12711
85.00	0.12128
85.33	0.12877
85.67	0.12634
86.00	0.13223
86.33	0.11189
86.67	0.11679
87.00	0.10511
87.33	0.10932
87.67	0.13011
88.00	0.12036
88.33	0.11719
88.67	0.10984
89.00	0.12131
89.33	0.11390
89.67	0.11302
90.00	0.10601
90.33	0.11022
90.67	0.09575
91.00	0.11317
91.33	0.10986
91.67	0.11105
92.00	0.10828
92.33	0.10310
92.67	0.11048
93.00	0.12058
93.33	0.11475
93.67	0.11732
94.00	0.10352
94.33	0.10295
94.67	0.10786
95.00	0.10275
95.33	0.10540
95.67	0.10158
96.00	0.09559
96.33	0.09258
96.67	0.09502
97.00	0.09444
97.33	0.09730
97.67	0.09410
98.00	0.08986
98.33	0.10341
98.67	0.09779
99.00	0.09999
99.33	0.10304
99.67	0.09697
100.00	0.09539
100.33	0.10378
100.67	0.09316
101.00	0.09348
101.33	0.11049
101.67	0.08655
102.00	0.09454
102.33	0.09455
102.67	0.08828
103.00	0.08559
103.33	0.08608
103.67	0.09513
104.00	0.08267
104.33	0.08655
104.67	0.08584
105.00	0.09426
105.33	0.09451
105.67	0.09119
106.00	0.09110
106.33	0.08487
106.67	0.08831
107.00	0.08581
107.33	0.08118
107.67	0.07757
108.00	0.08915
108.33	0.07737
108.67	0.07843
109.00	0.08676
109.33	0.08738
109.67	0.08048
110.00	0.07824
110.33	0.08510
110.67	0.07594
111.00	0.07703
111.33	0.07817
111.67	0.08203
112.00	0.07155
112.33	0.08958
112.67	0.06850
113.00	0.07919
113.33	0.08590
113.67	0.07507
114.00	0.07168
114.33	0.07907
114.67	0.06952
115.00	0.08088
115.33	0.07783
115.67	0.07460
116.00	0.07075
116.33	0.07941
116.67	0.07704
117.00	0.08093
117.33	0.06970
117.67	0.07291
118.00	0.07681
118.33	0.07261
118.67	0.07002
119.00	0.06578
119.33	0.06953
119.67	0.07033
120.00	0.07683
120.33	0.07033
120.67	0.05844
121.00	0.07485
121.33	0.07752
121.67	0.07895
122.00	0.06537
122.33	0.07066
122.67	0.06778
123.00	0.07348
123.33	0.07692
123.67	0.06629
124.00	0.07012
124.33	0.06738
124.67	0.06349
125.00	0.06934
125.33	0.06450
125.67	0.07279
126.00	0.06790
126.33	0.06615
126.67	0.06434
127.00	0.07143
127.33	0.06223
127.67	0.06513
128.00	0.06898
128.33	0.05928
128.67	0.06235
129.00	0.06450
129.33	0.06198
129.67	0.06831
130.00	0.06407
130.33	0.05890
130.67	0.06309
131.00	0.05875
131.33	0.06134
131.67	0.06951
132.00	0.05626
132.33	0.06858
132.67	0.05199
133.00	0.05978
133.33	0.05525
133.67	0.07030
134.00	0.05608
134.33	0.06278
134.67	0.06661
135.00	0.06083
135.33	0.06050
135.67	0.06060
136.00	0.05985
136.33	0.05862
136.67	0.06210
137.00	0.05182
137.33	0.05958
137.67	0.05589
138.00	0.05564
138.33	0.06116
138.67	0.06430
139.00	0.06252
139.33	0.05137
139.67	0.05963
140.00	0.06060
140.33	0.05596
140.67	0.05951
141.00	0.05390
141.33	0.05676
141.67	0.06582
142.00	0.05522
142.33	0.05653
142.67	0.05277
143.00	0.04759
143.33	0.05369
143.67	0.05145
144.00	0.05258
144.33	0.06069
144.67	0.06059
145.00	0.04955
145.33	0.05357
145.67	0.04591
146.00	0.04588
146.33	0.05030
146.67	0.05066
147.00	0.05328
147.33	0.04595
147.67	0.04492
148.00	0.04690
148.33	0.04991
148.67	0.05074
149.00	0.05460
149.33	0.06019
149.67	0.05345
150.00	0.04792
150.33	0.04781
150.67	0.05594
151.00	0.05041
151.33	0.04973
151.67	0.04414
152.00	0.04850
152.33	0.04874
152.67	0.05006
153.00	0.05462
153.33	0.04973
153.67	0.04864
154.00	0.04480
154.33	0.05176
154.67	0.04843
155.00	0.04820
155.33	0.04956
155.67	0.04825
156.00	0.04850
156.33	0.04402
156.67	0.04467
157.00	0.04339
157.33	0.04462
157.67	0.04023
158.00	0.04294
158.33	0.04670
158.67	0.04648
159.00	0.04814
159.33	0.04727
159.67	0.04123
160.00	0.04869
160.33	0.04803
160.67	0.05167
161.00	0.04504
161.33	0.04284
161.67	0.04881
162.00	0.04094
162.33	0.04203
162.67	0.04063
163.00	0.04010
163.33	0.03776
163.67	0.04361
164.00	0.04443
164.33	0.04169
164.67	0.04236
165.00	0.04311
165.33	0.04462
165.67	0.04266
166.00	0.04098
166.33	0.04201
166.67	0.03402
167.00	0.03621
167.33	0.04520
167.67	0.03767
168.00	0.03998
168.33	0.04026
168.67	0.03365
169.00	0.04006
169.33	0.04010
169.67	0.03991
170.00	0.04311
170.33	0.03761
170.67	0.04286
171.00	0.04519
171.33	0.03325
171.67	0.04314
172.00	0.03682
172.33	0.04601
172.67	0.04098
173.00	0.03817
173.33	0.03590
173.67	0.03930
174.00	0.03786
174.33	0.04208
174.67	0.04103
175.00	0.04067
175.33	0.03725
175.67	0.03714
176.00	0.03855
176.33	0.03648
176.67	0.03623
177.00	0.04610
177.33	0.03061
177.67	0.03797
178.00	0.03206
178.33	0.04137
178.67	0.03896
179.00	0.04115
179.33	0.03588
179.67	0.03662
180.00	0.03699
180.33	0.03079
180.67	0.03883
181.00	0.03700
181.33	0.03692
181.67	0.03484
182.00	0.03538
182.33	0.04302
182.67	0.03881
183.00	0.03092
183.33	0.04145
183.67	0.02911
184.00	0.02890
184.33	0.03395
184.67	0.03494
185.00	0.03481
185.33	0.03785
185.67	0.03646
186.00	0.03439
186.33	0.03677
186.67	0.03060
187.00	0.03033
187.33	0.03795
187.67	0.02995
188.00	0.04278
188.33	0.03784
188.67	0.03319
189.00	0.03260
189.33	0.03501
189.67	0.03165
190.00	0.03079
190.33	0.03327
190.67	0.03700
191.00	0.03012
191.33	0.03526
191.67	0.03364
192.00	0.02751
192.33	0.03178
192.67	0.03337
193.00	0.03369
193.33	0.02892
193.67	0.03191
194.00	0.02877
194.33	0.03329
194.67	0.03516
195.00	0.03333
195.33	0.03384
195.67	0.03290
196.00	0.03311
196.33	0.03081
196.67	0.02972
197.00	0.03382
197.33	0.02948
197.67	0.03211
198.00	0.03360
198.33	0.03572
198.67	0.03021
199.00	0.03626
199.33	0.02956
199.67	0.02520
